12.800000000000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1866666666666665,,33.40666666666667,145.41666666666666,41.49333333333333,,,,,2.41,10.806666666666667,5.994,4.38125,5.24,,,,,,,,,,,,,,,,,5.37,,,1.03,,,,0.71,,6.77,2.27,4.81,8.235,5.30375,3.6799999999999997,7.494,9.797142857142857,9.00263157894737,6.892,10.097058823529412,8.738666666666667,4.365,3.18,6.785,,,,4.84,9.987647058823526,8.001999999999999,6.18,8.627500000000001,,3.5,7.965000000000001,7.792,12.260344827586206,3.5953846153846145,5.405833333333334,6.159594594594595,9.430522388059705,7.406444444444445,6.058809523809526,7.725833333333333,14.850909090909092,7.48625,6.3172727272727265,5.237812499999999,3.4375,3.6585714285714284,34.223333333333336,2.265,,5.54,11.165000000000001,0.93,,,3.17375,2.555,2.62,6.09,3.9880000000000004,7.829999999999998,,,,,2.07,0.96,2.1600000000000006,,,6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.900000000000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.88692307692307,15.812000000000001,,,,,,4.4992857142857146,5.98125,,,,,,,,,,,,,18.58,5.04,,,,,,,4.51,3.5,,,,,,,9.96,7.61,6.942,,,4.516666666666667,5.34,8.162,9.928571428571429,32.11076923076923,4.69,4.84,,,,,3.91,16.824117647058824,9.381499999999999,7.36,7.36,6.587692307692308,8.863333333333333,9.45,6.002666666666668,5.383333333333333,4.911250000000001,6.085,12.99625,13.308956521739127,6.0160869565217405,,10.576999999999998,11.3925,9.558571428571428,6.338333333333335,4.1000000000000005,4.026000000000001,7.108666666666665,3.44,5.025,3.6333333333333333,4.713333333333334,4.5055,7.277500000000001,2.3000000000000003,9.333333333333334,2.62,4.496666666666667,5.016666666666667,,3.17,4.720909090909091,7.68,7.56,,,3.81,,11.6025,9.918000000000003,2.5591666666666666,4.385,6.2575,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.000000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9433333333333325,,,134.19666666666666,,15.9,,,,,5.3420000000000005,4.365,2.15,7.64,,,,,,,,,,4.7,,,,6.02,,2.6500000000000004,3.79,,2.23,,2.18,,0.51,,2.6,5.43,5.37,6.93,7.655,6.07,8.05,5.255,6.041428571428571,9.758571428571429,8.499583333333334,12.3775,6.003333333333334,,,,,7.84,12.962830188679245,10.365333333333334,7.46125,4.9525,7.848571428571428,4.3566666666666665,3.49,12.068888888888889,4.775454545454545,8.235,7.629090909090909,22.294,26.39696428571429,17.15088888888889,3.1474999999999995,2.98,,8.333428571428572,5.81,7.2425,9.772857142857143,13.445,6.542,10.94,3.1,7.42,5.886000000000001,7.548297872340423,7.7860714285714305,6.6325,3.585,0.86,4.500000000000001,3.138333333333333,6.577142857142857,8.2968,10.751999999999999,4.26375,4.9079999999999995,5.52,,,3.45,5.68,6.929333333333333,7.05875,1.9216666666666666,1.8533333333333335,0.6000000000000001,4.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.100000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131666666666667,10.16,31.311111111111114,1.78,34.914,58.943333333333335,5.32,,,,,,7.348000000000001,4.51,5.31,,,,,,,,,,2.004285714285714,,7.373333333333334,,7.14,,6.12,,,,,,,,,1.615,1.41,,4.645,,6.028333333333333,5.935,7.578333333333333,10.288,10.891176470588235,7.984999999999999,,,,,,11.89,5.6066666666666665,6.030833333333334,,5.538333333333334,9.513333333333334,6.928,10.84388888888889,13.14264957264957,6.927671232876715,6.984166666666667,9.44923076923077,13.763499999999999,12.08923076923077,20.653611111111104,,3.38,,4.32,9.964333333333336,5.758000000000001,9.366363636363637,8.43408163265306,2.3042857142857147,5.848,2.9625,4.825714285714286,1.8675,7.515,6.681666666666666,6.500714285714286,3.7650000000000006,1.26,4.156666666666667,5.9,4.918333333333334,6.4799999999999995,13.75,6.415,8.432105263157895,6.3725,1.25,,3.925,4.32,9.293333333333331,5.2700000000000005,7.26866666666667,4.286250000000001,1.23,,,5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.200000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.86,6.7525,21.39,13.43090909090909,29.733333333333334,51.45666666666667,,,,,,5.733750000000001,4.211111111111111,4.623333333333333,,,,,,,,,,,,10.45,,4.87,,,,3.89,,,,,,,4.62,,21.1,4.693333333333334,8.526,3.5366666666666666,3.49,3.1133333333333333,8.401666666666666,7.480909090909091,5.553846153846154,15.880357142857141,7.332500000000001,,,,10.33,,6.003333333333334,7.475,7.590000000000001,8.483,6.416250000000001,12.501999999999999,23.43852459016393,8.672692307692309,22.71985915492957,13.195454545454549,12.780526315789475,15.657671232876709,11.10897435897436,15.686666666666667,,3.3,,,21.8964,17.888000000000005,9.122,6.874193548387097,4.9569230769230765,5.941333333333333,2.5166666666666666,13.254285714285714,2.4625,5.165,,2.39,6.1225,6.6652,6.3,5.233333333333333,4.885,7.853333333333333,0.62,8.357142857142858,6.57875,20.759,7.126,6.89,5.8999999999999995,9.466666666666667,5.542083333333334,7.104230769230769,6.294117647058821,3.7958823529411765,,1.985,,4.45,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.300000000000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63,0.69,0.43,12.354545454545455,6.876666666666666,2.1255555555555556,6.189,,49.73,4.48,2.9,4.695,,,,,,,,,,,,2.29,18.4,6.27,4.26,,4.18,,2.7,,,,9.19,,2.96,2.4,,,,6.435,8.52,6.876666666666668,9.5225,6.4712,2.57,5.72,,,,,,10.251111111111111,21.1,7.39,10.692,7.128,13.464166666666664,6.452222222222222,14.292,3.9107142857142856,14.135000000000002,8.3565,5.1675,6.613157894736842,5.535714285714286,6.996842105263159,6.648000000000001,,,12.145999999999999,19.23773333333334,6.784782608695654,7.91,35.019222222222226,72.74942857142857,4.59,1.485,8.51,3.31,11.44,6.683333333333334,1.98,9.0,5.997142857142857,3.5380000000000003,8.47,6.055,2.3454545454545457,4.074999999999999,9.974666666666668,10.865,6.213750000000001,1.9742857142857144,6.911428571428572,4.814166666666668,7.2948717948717965,5.84923076923077,8.478125,7.657878787878788,7.673750000000001,,,38.03,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.400000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,,,,38.167142857142856,,,4.61,4.32,2.45,13.65,,8.434999999999999,,,,,,,,,,,,,,3.53,,1.04,5.14,,15.62,3.1075,,,3.808,4.83,5.04,,1.85,10.13,,8.629999999999999,8.628333333333334,5.7525,7.26,9.307333333333334,6.978571428571429,8.169090909090908,7.22,10.031666666666666,9.6125,7.545999999999999,6.52,7.27,13.482857142857142,8.126666666666667,7.9282352941176475,9.963,7.774090909090908,5.6641176470588235,7.353333333333333,7.698,5.274545454545454,6.73909090909091,5.313000000000001,4.7370370370370365,6.928,6.793684210526316,16.775263157894734,21.54250000000001,6.724920634920635,8.584698795180724,5.595945945945946,5.993333333333332,8.198125,9.32925,14.666666666666663,7.435,2.6066666666666665,12.69125,6.455000000000001,11.3,6.658235294117646,6.628571428571428,7.012307692307692,8.80857142857143,4.027500000000001,8.389230769230771,3.118,3.842,7.351999999999999,7.746111111111111,5.155714285714287,6.8694999999999995,6.179999999999999,6.279090909090908,4.948095238095237,5.804444444444445,7.62,4.480833333333334,3.4075,,,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.500000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81,,2.34,,,,3.04,5.789166666666667,7.361666666666667,5.89,0.55,6.412857142857144,2.41,2.0,,5.25,,0.8,2.95,,,5.573333333333333,,4.71,1.52,,4.47,,9.105,,,8.87,2.8666666666666667,5.17,,1.75,4.52,3.4933333333333336,,4.025,4.91,,10.950000000000001,9.33,8.368333333333332,6.793947368421053,7.2425,11.894166666666669,10.8915625,8.145714285714286,11.05,,14.427272727272724,9.03714285714286,16.220769230769232,7.872857142857142,3.27,8.32769230769231,9.234285714285715,5.523076923076924,14.58666666666667,7.03090909090909,9.05,6.5600000000000005,6.81,6.930000000000001,5.911666666666666,5.003928571428572,4.58235294117647,7.1506349206349205,14.613529411764702,12.666265060240955,6.543611111111111,6.969599999999998,7.884666666666666,2.662,5.136551724137933,10.19,3.5854545454545454,5.3147368421052645,11.226,3.3516666666666666,8.926363636363636,7.077931034482758,4.442727272727272,7.44,9.957058823529412,6.091764705882354,6.808799999999999,8.670208333333333,3.9577777777777774,2.796666666666667,14.995,8.3425,6.123749999999998,7.380909090909091,6.046956521739128,8.24,2.687142857142857,8.093,7.088571428571427,,,,,,16.47,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.600000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.625,,5.014,1.545,4.64,38.085,,,,1.3100000000000003,5.628181818181818,5.56,,16.378,1.59,9.852,3.33,1.6149999999999998,5.405,,4.46,2.115,2.48,3.4,,7.74,3.63,,3.7020000000000004,,,3.6366666666666667,2.7125,8.49,,,3.6,2.15,3.34,0.61,6.11,4.890000000000001,5.1775,2.595,0.77,,6.66,3.035,9.065,7.906999999999999,5.156666666666667,7.108823529411764,8.940769230769233,3.6733333333333333,7.16,9.62,29.011666666666667,6.117142857142857,3.51,5.32,6.061764705882353,8.772777777777776,9.252857142857142,8.01,5.750384615384614,6.474285714285716,8.25,5.942499999999999,11.188749999999999,4.639285714285714,6.327777777777778,5.835454545454545,5.743636363636366,7.065423728813561,9.386018518518522,16.074036697247706,5.66787878787879,6.2043333333333335,3.4739999999999993,6.423333333333333,7.162702702702701,7.140952380952386,7.0521875,6.516200000000001,8.333333333333334,7.5515094339622655,6.208823529411767,9.856666666666667,4.898,5.082352941176471,4.1930000000000005,8.305,8.691176470588236,8.43,7.000344827586206,8.370000000000001,10.558,7.530624999999999,7.7,2.62,9.143333333333333,12.795,5.624999999999999,5.9628571428571435,6.648666666666667,5.091176470588236,14.651666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.700000000000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6425,11.34,4.005,4.555000000000001,,,,4.21,3.4807407407407394,5.576774193548387,8.461111111111112,6.065,4.155,4.3225,7.706666666666667,2.0,5.2,2.79,1.94,,0.96,,3.01,4.1,,4.468333333333333,5.753636363636364,3.1849999999999996,2.235,,6.165333333333334,4.735555555555556,3.18,0.95,,0.48,,22.72,6.77,5.793333333333334,0.7400000000000001,3.86,6.461428571428571,8.673333333333334,5.6375,4.154999999999999,15.415555555555557,6.456666666666667,,7.97,5.961,10.074,10.803333333333333,7.61,8.356666666666667,6.090000000000001,7.23,5.2525,22.54,19.495833333333334,9.698571428571428,7.20111111111111,4.91235294117647,4.036666666666666,5.432142857142858,1.46,7.72,7.9316666666666675,6.2775,5.206666666666666,4.069047619047619,6.0299999999999985,6.059473684210526,7.988623853211007,8.042659574468079,5.517777777777779,5.794074074074075,9.015999999999998,9.4125,5.780967741935484,7.5900000000000025,6.9682978723404245,8.199292929292927,9.682815533980584,5.791844660194175,9.759032258064519,9.51125,8.04529411764706,4.8475,,7.885714285714286,7.333888888888889,14.647962962962962,7.279999999999999,3.53,,,,,3.204285714285714,7.44,6.97857142857143,8.311818181818182,8.354374999999997,9.964074074074077,6.44,,,2.2,6.0600000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.800000000000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928333333333334,8.386190476190476,,,,1.54,0.51,,0.68,4.1033333333333335,6.241428571428571,3.31,7.9,6.096666666666667,1.83,3.4175,,6.52,,0.6,7.34,,5.71,,,2.98,1.06,1.3733333333333333,4.174,4.35,5.57,4.855,2.24,6.376,4.95,,16.31,12.54,8.81,4.79,3.6400000000000006,4.945,3.65,,10.31,,9.048,4.081428571428572,7.34,6.09,9.277777777777779,8.42,4.0200000000000005,8.1125,5.855,12.356470588235295,9.08,12.386666666666665,6.165,6.192,9.495000000000001,2.87,3.06,8.790000000000001,7.305,6.504375,6.7780000000000005,7.775714285714286,5.04,11.137560975609755,9.494285714285715,5.694,4.4225,6.651250000000001,5.4006250000000025,6.124130434782607,4.648823529411764,5.56625,9.566857142857144,8.416666666666666,5.0488888888888885,5.13606557377049,8.099600000000004,8.863593750000007,8.708181818181819,4.3181818181818175,11.474642857142854,5.494,5.998461538461538,4.7,5.5655,4.891538461538462,9.438305084745766,9.748818181818185,5.378,6.0566666666666675,5.951666666666667,,3.845,4.79,7.418750000000001,7.228333333333334,8.872758620689655,8.210222222222221,0.72,10.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.900000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,13.047142857142857,4.59,6.261999999999999,12.118333333333334,,,6.26,5.946000000000001,4.101428571428571,8.34764705882353,4.59,7.609999999999999,,1.89,,0.92,1.475,15.08,,5.512857142857143,4.8775,2.67,,1.11,,2.24,3.9259999999999997,5.2925,5.225333333333334,4.826363636363637,7.622999999999999,5.102307692307692,6.301818181818181,8.238333333333332,15.846666666666664,1.97,4.983333333333333,10.780000000000001,2.33,,3.03,6.38,1.985,,,7.055,5.375,,12.44,5.215,9.128,5.47,7.7700000000000005,7.02125,9.493076923076924,7.448571428571428,4.642857142857143,,2.61,5.808,4.3566666666666665,7.182,3.8870000000000005,5.777000000000001,7.1223809523809525,7.117142857142857,5.241,8.407499999999999,11.831688311688307,3.845,,2.7125,6.873461538461539,9.361,4.276666666666667,12.103,6.26346153846154,5.7588888888888885,5.288947368421052,5.874583333333333,10.563518518518519,22.605818181818186,2.53875,9.03,6.423333333333333,7.39809523809524,7.259199999999998,10.978809523809524,12.590533333333328,6.46190476190476,10.818970588235295,9.158333333333333,10.369999999999997,2.59,3.66,11.742,3.85,4.03,,,4.87,13.292499999999999,12.192608695652174,1.84,8.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.000000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,4.852857142857144,2.049,5.265999999999999,,4.165,3.306666666666666,17.513333333333332,5.220000000000001,3.483333333333333,7.506666666666667,,,12.159999999999998,3.79,8.06,1.54,,5.405,,6.758,7.324444444444443,4.5,4.11,8.025555555555554,4.655,5.336,4.893076923076923,5.9315384615384605,8.273333333333333,4.516666666666667,4.8035,7.548125,4.949999999999999,,6.56,,5.37,,,,,,,,9.045714285714286,,5.175,4.8133333333333335,9.83,13.59142857142857,7.05,5.219,10.9,0.53,11.36625,7.68,16.78,7.027692307692307,6.378333333333334,,4.199999999999999,18.426363636363636,8.807391304347826,6.235263157894737,4.061304347826086,4.698571428571428,5.654999999999999,6.195384615384615,5.755000000000001,4.48,3.5830000000000006,3.3199999999999994,5.528333333333333,6.491666666666667,6.60457142857143,11.31,6.637142857142857,7.8500000000000005,7.754999999999998,8.622448979591837,6.6204347826086964,4.2891176470588235,12.778255813953484,6.713333333333335,13.021,17.813947368421058,23.36062499999999,9.570147058823526,15.288863636363635,15.075,6.1,20.92,5.421111111111111,1.7566666666666666,17.079090909090908,9.341666666666667,,3.88,4.3149999999999995,3.9537500000000003,8.293333333333333,3.388333333333333,4.276,0.83,,,,,5.1033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.100000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.137500000000001,10.99,,10.96,7.240909090909091,,9.07125,5.792000000000002,4.592727272727273,4.533571428571429,8.208333333333334,4.32,4.666666666666667,5.773333333333333,6.0928571428571425,2.8,2.245,,3.7975,4.4875,4.748571428571429,5.38,5.881111111111111,4.823333333333333,5.297142857142857,8.719999999999999,3.56,2.89,5.532307692307692,8.013333333333334,6.229130434782607,4.396666666666667,2.67,2.6100000000000003,4.5075,,,11.266363636363637,4.465,,,,,,,,7.8,,7.025,5.3575,3.68,2.7,9.076666666666668,7.41,5.115,4.7299999999999995,9.15,5.165555555555556,8.809999999999999,5.883750000000001,6.5566666666666675,7.626666666666666,5.146,4.4,6.438571428571429,7.761000000000001,4.5600000000000005,6.917777777777777,5.363333333333333,7.328571428571428,9.332499999999998,10.271176470588236,11.723333333333331,13.92,9.068888888888887,16.322666666666667,4.865,7.126363636363635,7.753777777777774,15.46888888888889,4.456666666666666,11.51,5.305555555555555,12.672833333333333,11.077272727272726,,,,1.3679999999999999,45.46230769230769,32.79327272727273,23.599354838709676,14.385000000000002,6.15,3.2,4.783333333333333,3.7183333333333333,2.65,4.3925,6.686363636363637,9.79857142857143,17.709565217391305,4.748666666666667,,14.5,11.46,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.200000000000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.27,10.5,,,,,6.53,5.802000000000001,10.105,7.828888888888888,5.625,3.848333333333333,5.59,6.34,5.41,11.09,,5.06,1.012,3.5,5.628888888888889,6.794347826086955,10.277241379310345,7.9925,10.571111111111112,4.323333333333333,12.236666666666666,6.361428571428571,3.106666666666667,3.6133333333333333,6.55,9.513333333333334,,,,,,,1.06,,,,,,,,,5.203333333333333,1.6633333333333333,,4.506666666666667,2.92,5.2525,6.052307692307693,7.22,5.185,4.425,5.64,7.82375,5.398,8.398750000000001,8.7875,7.566666666666666,7.202857142857143,8.742857142857144,6.214,6.115,6.082000000000001,6.145,7.414,8.8,15.518461538461535,8.82,5.475769230769229,7.493076923076924,22.26833333333333,20.10923076923077,7.587999999999999,5.597777777777778,8.456896551724139,15.089375,5.8183333333333325,4.953333333333333,6.4776,7.9466666666666645,,,1.29,,1.84,,,,3.61625,2.9316666666666666,,,8.723,4.585263157894737,8.41,5.6775,11.099166666666667,4.6575,,9.654166666666667,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.300000000000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5184615384615388,3.0937500000000004,1.035,,4.37,5.481234567901235,6.6772222222222215,6.03,3.4050000000000002,7.985000000000001,8.803571428571429,1.82,4.1,6.12,,7.336666666666669,5.09,8.786249999999999,10.545714285714284,7.235555555555556,4.682857142857143,7.268000000000001,16.745,3.8833333333333333,4.388,2.612,6.206666666666667,6.91,,,,,,,,,6.99,,,,8.98,,11.53,24.89,,4.235,,,1.34,6.23,4.571666666666666,9.79,4.8675,5.54625,7.448333333333334,,21.785,3.535,8.904,4.6625,6.966666666666666,9.6025,6.8,3.8066666666666666,6.95235294117647,5.281428571428571,8.149999999999999,,3.2627272727272727,6.40125,1.32,24.729729729729723,11.901764705882353,10.065161290322582,6.232000000000001,6.567692307692308,17.203636363636363,,4.82,6.115,6.086666666666667,,,2.615,,3.4939999999999998,,,,1.27,,9.21,7.9,9.992857142857144,7.816666666666666,0.56,2.7833333333333337,6.025,18.913333333333334,5.35076923076923,,19.54705882352941,10.434000000000001,,,11.575,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.400000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5663829787234045,3.7199999999999993,,5.4415625000000025,4.922340425531913,5.299333333333334,3.556666666666667,6.82,4.466666666666667,6.82,8.147499999999999,15.108,4.419999999999999,9.555,18.03,,4.360999999999999,3.9957142857142856,5.96,9.510769230769231,5.612500000000001,9.311666666666667,8.664285714285713,6.09,3.375,3.465,1.32,,,,,,,,8.275,28.70333333333333,,14.595,7.685,4.94,12.92,,1.58,1.98,7.659999999999999,5.386666666666667,,,,5.27,5.71,,17.45,11.4275,5.88,,,,,,,4.44,,6.1525,6.066666666666667,3.08,6.340909090909091,1.3833333333333335,1.61,8.546249999999999,3.465,21.951794871794874,22.885357142857153,9.370625,3.7009999999999996,3.74,5.186,,,,9.471304347826088,11.324000000000002,0.78,,8.447142857142856,18.13848484848485,7.415,,,,,0.7999999999999999,6.46,5.12,5.52,12.920000000000002,,7.3554545454545455,8.06684210526316,11.830833333333333,7.032500000000001,25.72,,9.08,,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.500000000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.244,,3.61,,2.7603448275862075,5.580000000000001,8.85,8.4524,3.8029411764705885,1.14,7.1791666666666645,3.786666666666667,2.754,0.68,0.69,7.4,,8.629999999999999,,2.94,7.334999999999999,6.26,5.595,2.540714285714286,5.29625,4.58,2.9066666666666667,,2.3,2.1333333333333333,4.865,,1.05,1.46,,,7.92,,5.390000000000001,,4.8775,4.886666666666667,9.86,,2.1233333333333335,2.12,,,,2.6525,8.28,,4.3,,7.08,3.4466666666666668,,,3.76,,,1.83,5.98,,2.99,,,,,,,4.4799999999999995,4.44,4.161666666666666,15.003043478260869,5.969130434782608,7.986923076923077,6.6225,5.02,,,3.864,6.915588235294117,7.038571428571429,6.655,53.49900000000001,33.16666666666667,26.238987341772166,2.14,2.79,0.46,1.9175,,,,21.483333333333334,5.678749999999999,10.7025,8.1975,16.060000000000002,8.462727272727273,6.258571428571429,3.6,8.233333333333334,,,2.43,7.703333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
